username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
21TrumpStrt;2016-12-04 15:13;0;0;"And as late a a few weeks ago, Trump aide Mike Flynn was a paid lobbyist for Turkey. ( Vomitting ).";;;;"805505237637361664";https://twitter.com/21TrumpStrt/status/805505237637361664
Saravindh;2016-12-04 14:59;0;0;"yea, she saw it and started vomitting , and then if got aggravated";;;;"805501711011971073";https://twitter.com/Saravindh/status/805501711011971073
ya3sereena;2016-12-04 14:50;0;0;"DANA NO DONT EVEN IM PROJECTILE VOMITTING";;;;"805499535179083777";https://twitter.com/ya3sereena/status/805499535179083777
Ujala4u;2016-12-04 14:06;0;1;"toba hai...niyat hi kharab thi wrna aik sp se bhi kisi ko vomitting hoi @FrihaAyub @AimaNadeem @masiberkat61";;@FrihaAyub @AimaNadeem @masiberkat61;;"805488347477110788";https://twitter.com/Ujala4u/status/805488347477110788
williellafrank1;2016-12-04 13:58;0;0;"i love money and shopping and vomitting";;;;"805486384664506368";https://twitter.com/williellafrank1/status/805486384664506368
chiee0334;2016-12-04 12:26;0;0;"I love my dad. He cook for us tonight n force me to eat bc he knows I'm sick. Even if I end up vomitting .";;;;"805463304684511232";https://twitter.com/chiee0334/status/805463304684511232
isaidshootme;2016-12-04 12:01;0;0;"After vomitting , he just follows meeeee to and fro ~ even when I'm cleaning up his puke";;;;"805456978327715840";https://twitter.com/isaidshootme/status/805456978327715840
nrhdyn;2016-12-04 11:51;0;0;"stop vomitting infront of me omg fuck";;;;"805454385211813888";https://twitter.com/nrhdyn/status/805454385211813888
esthermac_;2016-12-04 11:45;0;2;"Vomitting L's is actually the norm for me";;;;"805452910880583681";https://twitter.com/esthermac_/status/805452910880583681
gappleme;2016-12-04 08:39;0;1;"urgh im vomitting & shitting rainbows right now. vkook is cute i admit but idk. i kinda like everyone paired up w jimin lol";;;;"805406229585498117";https://twitter.com/gappleme/status/805406229585498117
caraadio;2016-12-04 08:21;0;1;"hwngksngk oops keyboard vomitting AGSING";;;;"805401723380502528";https://twitter.com/caraadio/status/805401723380502528
gayooolee;2016-12-04 07:49;0;0;"i feel like vomitting ohgeeeezzz";;;;"805393598023749632";https://twitter.com/gayooolee/status/805393598023749632
shwhyu;2016-12-04 07:44;0;0;"Been drinking nescafe since morning now i feel like vomitting . Why test tomorrow morning....";;;;"805392413384589312";https://twitter.com/shwhyu/status/805392413384589312
caitkel97;2016-12-04 07:40;0;0;"4 people in my house have the vomitting bug, fml (:";;;;"805391263809867776";https://twitter.com/caitkel97/status/805391263809867776
IylaDarling;2016-12-04 06:59;0;0;"my diarrhoea and vomitting had stop! Drink young coconut..its good for dehydration";;;;"805380913496354816";https://twitter.com/IylaDarling/status/805380913496354816
AliciaaaxP;2016-12-04 06:22;0;1;"The only downside to having a cat is almost vomitting every time I feed him wet cat food";;;;"805371667866382336";https://twitter.com/AliciaaaxP/status/805371667866382336
subramanya109;2016-12-04 06:01;0;0;"@priyankac19 This is the kind of India you CONGRESSI built over 70 Years. Shame on you ! #SIC feel like vomitting looking at you people https:// twitter.com/priyankac19/st atus/805254965937598470 …";;@priyankac19;#SIC;"805366301799518208";https://twitter.com/subramanya109/status/805366301799518208
umiatiqs;2016-12-04 03:55;0;1;"Yesterday i had to take care of a lot of overaged babies. Missing ones, vomitting ones, high ones, sleeping ones. #mothermaterial";;;#mothermaterial;"805334586200686592";https://twitter.com/umiatiqs/status/805334586200686592
anybodyhavewifi;2016-12-04 03:45;0;3;"I feel like vomitting pic.twitter.com/EQpYlOzWAa";;;;"805332123183779840";https://twitter.com/anybodyhavewifi/status/805332123183779840
merck_bio;2016-12-04 02:16;0;0;"#Merck News: Global Chemotheraphy Induced Nausea and Vomitting CINV Drugs Market 20152019 Prices from USD $2500 http:// ow.ly/ErQ1507bn1G";;;#Merck;"805309725890015232";https://twitter.com/merck_bio/status/805309725890015232
Novartis_bio;2016-12-04 02:15;0;0;"News: Global Chemotheraphy Induced Nausea and Vomitting CINV Drugs Market 20152019 Prices from USD $2500 http:// ow.ly/Mq28507bn1F";;;;"805309660232351744";https://twitter.com/Novartis_bio/status/805309660232351744
blankillme;2016-12-04 01:53;0;2;"Well after vomitting up pink shit I finally feel even more like shit fml";;;;"805303961809014784";https://twitter.com/blankillme/status/805303961809014784
Biotherapeutic1;2016-12-04 01:46;0;0;"#biotherapeutics Global Chemotheraphy Induced Nausea and Vomitting CINV Drugs Market 20152019 Prices from USD $... http:// ow.ly/pIbX507blcp";;;#biotherapeutics;"805302155448041472";https://twitter.com/Biotherapeutic1/status/805302155448041472
Roche_bio;2016-12-04 01:31;0;0;"News: Global Chemotheraphy Induced Nausea and Vomitting CINV Drugs Market 20152019 Prices from USD $2500 http:// ow.ly/IHDW507bkZI";;;;"805298548719976448";https://twitter.com/Roche_bio/status/805298548719976448
GxP_Services;2016-12-04 01:31;0;0;"Global Chemotheraphy Induced Nausea and Vomitting CINV Drugs Market 20152019 Prices from USD $2500 http:// bit.ly/2gU0f0e";;;;"805298476053467141";https://twitter.com/GxP_Services/status/805298476053467141
LungCancer_Bio;2016-12-04 01:31;0;0;"#lungcancer news: Global Chemotheraphy Induced Nausea and Vomitting CINV Drugs Market 20152019 Prices from USD ... http:// ow.ly/CMOG507bkB5";;;#lungcancer;"805298423620571136";https://twitter.com/LungCancer_Bio/status/805298423620571136
BioPortfolio;2016-12-04 01:30;0;0;"Global Chemotheraphy Induced Nausea and Vomitting CINV Drugs Market 20152019 Prices from USD $2500 http:// ow.ly/HVAx100rAQg";;;;"805298215063027713";https://twitter.com/BioPortfolio/status/805298215063027713
Cancer_bio;2016-12-04 01:28;0;0;"Global Chemotheraphy Induced Nausea and Vomitting CINV Drugs Market 20152019 Prices from USD $2500 http:// bioportfol.io/MpL6f2";;;;"805297606855258112";https://twitter.com/Cancer_bio/status/805297606855258112
Cancer_bio;2016-12-04 01:28;0;0;"#cancer Global Chemotheraphy Induced Nausea and Vomitting CINV Drugs Market 20152019 Prices from USD $2500 http:// bioportfol.io/MpL6cV";;;#cancer;"805297604007317505";https://twitter.com/Cancer_bio/status/805297604007317505
angelaofangelas;2016-12-04 01:20;0;1;"just finished vomitting in front of my mother. My MOTHER!!!!";;;;"805295804298604544";https://twitter.com/angelaofangelas/status/805295804298604544
JMYaLes;2016-12-03 21:20;0;0;"I was purposefully drugged by someone in this bar, and spent the next day IN BED after vomitting all over my bedroom, with memory loss.";;;;"805235398100271104";https://twitter.com/JMYaLes/status/805235398100271104
JMYaLes;2016-12-03 21:19;0;0;"It turned out (I don't remember this), but a guy was taking our pictures, & while I was vomitting in the bathroom, she was approached+";;;;"805234929902686208";https://twitter.com/JMYaLes/status/805234929902686208
biaaaaancsssss;2016-12-03 21:04;0;0;"Those "im feeling dizzy and i feel like vomitting " is all worth it. pic.twitter.com/nOtDmJyc15";;;;"805231361715879937";https://twitter.com/biaaaaancsssss/status/805231361715879937
qariraah;2016-12-03 20:51;0;0;"vomitting air???";;;;"805227906641240065";https://twitter.com/qariraah/status/805227906641240065
KeaXRamz;2016-12-03 20:02;0;0;"vomitting a flippen 3am in the morning is kak";;;;"805215649928802304";https://twitter.com/KeaXRamz/status/805215649928802304
maryprice517;2016-12-03 19:10;0;0;"I feel like vomitting but that's okay";;;;"805202642205110272";https://twitter.com/maryprice517/status/805202642205110272
rileyyrooo;2016-12-03 17:12;0;0;"other than nearly vomitting before going on stage, it was amazing!";;;;"805172966979932160";https://twitter.com/rileyyrooo/status/805172966979932160
RedLiverbirdLou;2016-12-03 16:46;0;3;"Just when I get one child feeling better after a vomitting bug another one starts, poor Hannah! I hope nobody else gets it!";;;;"805166303354978306";https://twitter.com/RedLiverbirdLou/status/805166303354978306
tbhitstasha;2016-12-03 15:13;0;1;"hot milo after vomitting is a must or not im dead";;;;"805142847833804800";https://twitter.com/tbhitstasha/status/805142847833804800
asdfgjimin;2016-12-03 13:35;0;0;"great , gastric & vomitting . whats new .";;;;"805118257908707328";https://twitter.com/asdfgjimin/status/805118257908707328
Maddiiee2turntt;2016-12-03 13:28;0;0;"*eating lunch in truck looks over sees kid vomitting . *yep I'm not hungry anymore ...";;;;"805116457189343233";https://twitter.com/Maddiiee2turntt/status/805116457189343233
AnnaBlueShouts;2016-12-03 13:26;1;45;"I have the feeling this is the last week that's not vomitting workschedules till March. Great excuse for hardcore hermitting tho.";;;;"805115911808176131";https://twitter.com/AnnaBlueShouts/status/805115911808176131
MrspurpleSWAGY;2016-12-03 12:24;0;0;"Vomitting";;;;"805100448436760576";https://twitter.com/MrspurpleSWAGY/status/805100448436760576
CardenoC;2016-12-03 09:58;0;3;"Saturday morning alarm: dog vomitting by my pillow. #ImAwakeNowThanks";;;#ImAwakeNowThanks;"805063727846281216";https://twitter.com/CardenoC/status/805063727846281216
nateandmaxG;2016-12-03 09:15;0;0;"Headache, vomitting , dysmenorrhea what else could I ask for";;;;"805052874874966016";https://twitter.com/nateandmaxG/status/805052874874966016
coinsl0t;2016-12-03 07:42;0;0;"i wanna vomit i wanna vomit i wanna vomit i wanna vomit and i never wanna stop vomitting";;;;"805029352597377025";https://twitter.com/coinsl0t/status/805029352597377025
English_kreibun;2016-12-03 07:14;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"805022374336741376";https://twitter.com/English_kreibun/status/805022374336741376
Shin_Joo_Eun;2016-12-03 07:11;0;0;"Whats wrong with me anyway? Vomitting and not feeling well at all";;;;"805021674911318016";https://twitter.com/Shin_Joo_Eun/status/805021674911318016
svtmnwn;2016-12-03 06:29;0;1;"me: i feel like vomitting cousin: how many months pregnant???";;;;"805010994934136832";https://twitter.com/svtmnwn/status/805010994934136832
geepither;2016-12-03 05:10;0;1;"non stop vomitting is sound too";;;;"804991098535952384";https://twitter.com/geepither/status/804991098535952384
beautybyderin;2016-12-03 05:02;0;1;"i have been vomitting for 3 hours allow my life please";;;;"804989242745192448";https://twitter.com/beautybyderin/status/804989242745192448
ANGSTYJAEHYUN;2016-12-03 04:29;0;0;"omfg i cant stop vomitting";;;;"804980939449208832";https://twitter.com/ANGSTYJAEHYUN/status/804980939449208832
imreallynotbob;2016-12-03 04:12;0;1;"Its like a bad hangover without the vomitting :P https:// twitter.com/myouiminass/st atus/804975499004870656 …";;;;"804976470611267584";https://twitter.com/imreallynotbob/status/804976470611267584
RENDiDTHAT;2016-12-03 02:00;0;0;"I? Am Vomitting";;;;"804943348700160000";https://twitter.com/RENDiDTHAT/status/804943348700160000
artieka_masmuda;2016-12-03 01:33;0;0;"its not a good thing to start ur day with diarrhea and vomitting";;;;"804936563075338241";https://twitter.com/artieka_masmuda/status/804936563075338241
ModernOlive;2016-12-03 00:49;0;1;"also i deal with (involuntary) vomitting a lot";;;;"804925564771368960";https://twitter.com/ModernOlive/status/804925564771368960
NabillShukry;2016-12-03 00:40;0;0;"Feel like vomitting fml";;;;"804923365907578880";https://twitter.com/NabillShukry/status/804923365907578880
dimpIesjack;2016-12-03 00:18;0;0;"Im going to sleep,, my stomach hurts and i feel like vomitting :( Goodnight i love you all with all my heart,, i hope you were happy today";;;;"804917799172931584";https://twitter.com/dimpIesjack/status/804917799172931584
robertcw7;2016-12-02 23:51;0;0;"any vomitting involved?";;;;"804911009659953152";https://twitter.com/robertcw7/status/804911009659953152
countingniam;2016-12-02 22:53;0;0;"I feel like vomitting even tho i didnt drink anything alcoholic for 4 hours";;;;"804896205390102529";https://twitter.com/countingniam/status/804896205390102529
_FairyGodChild_;2016-12-02 19:53;0;0;"Urge Of Vomitting";;;;"804851047155912704";https://twitter.com/_FairyGodChild_/status/804851047155912704
Ernesto__Ortiz;2016-12-02 19:24;0;0;"played so much gta i started vomitting what in the fuck lmao";;;;"804843810295599104";https://twitter.com/Ernesto__Ortiz/status/804843810295599104
LeoWillner;2016-12-02 19:14;0;0;"I'm close to vomitting .";;;;"804841240319627265";https://twitter.com/LeoWillner/status/804841240319627265
Husaria;2016-12-02 18:40;0;3;"Panic vomitting the next four years https:// twitter.com/AFP/status/804 832096271421440 …";;;;"804832609280917504";https://twitter.com/Husaria/status/804832609280917504
Luke101995;2016-12-02 17:24;0;0;"im back....i feel like vomitting";;;;"804813540657942528";https://twitter.com/Luke101995/status/804813540657942528
visualizing29;2016-12-02 17:09;0;0;"for what its worth i fell really sick after nysc orientation camp in 2011, fever with some serious vomitting";;;;"804809739112681472";https://twitter.com/visualizing29/status/804809739112681472
svtmnwn;2016-12-02 17:02;0;0;"i feel like vomitting :///";;;;"804808026834075648";https://twitter.com/svtmnwn/status/804808026834075648
mousequest;2016-12-02 16:06;0;0;"aw. i dont mind vomitting like its not enjoyable but its whatev for me";;;;"804793880776503296";https://twitter.com/mousequest/status/804793880776503296
greenteesouo;2016-12-02 16:00;0;0;"I'm gonna assume that ten minutes of waiting to tweet "yuck" was accompanied by cursing, vomitting , and washing the flavor out.";;;;"804792466389999616";https://twitter.com/greenteesouo/status/804792466389999616
princechangming;2016-12-02 15:57;0;0;"I feel like vomitting im too full";;;;"804791532041732097";https://twitter.com/princechangming/status/804791532041732097
salfordboy7;2016-12-02 15:37;0;0;"Just seen you on UK TWD+your vomitting bug...great performance,great character!!";;;;"804786656071000064";https://twitter.com/salfordboy7/status/804786656071000064
circlitedpixie;2016-12-02 15:30;0;0;"I was vomitting yesterday na, Tas un tulog Lang.... #RavaaanForKorea na ulit Hahaahah";;;#RavaaanForKorea;"804784885915226112";https://twitter.com/circlitedpixie/status/804784885915226112
XULU1017;2016-12-02 13:51;0;0;"woke up vomitting but hittin my ppe and goin back 2 sleep was the hangover cure i feel like idk a high nigga curled up in bed lol";;;;"804759908927184896";https://twitter.com/XULU1017/status/804759908927184896
rathasokk;2016-12-02 13:25;0;4;"Vomitting so hard rn";;;;"804753356962959360";https://twitter.com/rathasokk/status/804753356962959360
MckayeManzanero;2016-12-02 13:13;0;0;"Eating leche flan after crying is a big NO. I was so close to vomitting .";;;;"804750244969754624";https://twitter.com/MckayeManzanero/status/804750244969754624
heyharrow;2016-12-02 12:41;0;1;"me talking to @jsydneyrella about vomitting lately. DI KO ALAM BAT BIGLANG GANITO SINABI SABI NIYA.";;@jsydneyrella;;"804742394386055168";https://twitter.com/heyharrow/status/804742394386055168
