username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
benjennys;2016-04-04 11:49;0;0;"they put bbq sauce in the ketchup dispenser i'm VOMITTING";;;;"717016146059337729";https://twitter.com/benjennys/status/717016146059337729
PishFis;2016-04-04 09:51;0;1;"Been coughing since idk when. Idw another vomitting scene...";;;;"716986668901773312";https://twitter.com/PishFis/status/716986668901773312
nooni786;2016-04-04 09:50;0;0;"I have never seen a more lanati character than Pervez Rashid. This guy is so black in his soul that I feel like vomitting when look at him";;;;"716986208891625472";https://twitter.com/nooni786/status/716986208891625472
MissReeleBoo;2016-04-04 09:23;0;0;"I followed someone by mistake on instagram now I feel like vomitting .Thats basically how some people make me feel.";;;;"716979460055113728";https://twitter.com/MissReeleBoo/status/716979460055113728
IAzuh;2016-04-04 08:50;0;0;"@NigeriaNewsdesk @RadarNGR this old fool is vomitting again";;@NigeriaNewsdesk @RadarNGR;;"716971271234404353";https://twitter.com/IAzuh/status/716971271234404353
kieronstweets;2016-04-04 08:44;1;6;"i even look hot when i'm vomitting in the street";;;;"716969775457562625";https://twitter.com/kieronstweets/status/716969775457562625
HeavySmoke239;2016-04-04 08:43;0;0;"Vomitting for breakfast smh";;;;"716969471693438977";https://twitter.com/HeavySmoke239/status/716969471693438977
Gothic_Mando;2016-04-04 08:24;0;0;"@GalaxyinTurmoil @DddFarcry3 .. its as if youre somehow vomitting rainbows atop a golden-maned unicorn of badassery... feelfreetoquotethis;D";;@GalaxyinTurmoil @DddFarcry3;;"716964634532704256";https://twitter.com/Gothic_Mando/status/716964634532704256
G0DLYASHLEY;2016-04-04 08:20;0;0;"brb vomitting";;;;"716963624137334784";https://twitter.com/G0DLYASHLEY/status/716963624137334784
WarAndSetPiece;2016-04-04 08:10;2;4;"Gonna be vomitting every time Chelsea sit deep and compact and someone mentions "Catenaccio".";;;;"716961250916302848";https://twitter.com/WarAndSetPiece/status/716961250916302848
BrownSugar215;2016-04-04 07:39;0;0;"@PhillyMiMi he was having seizures, vomitting , could not walk and was pooping and peeing where he was laying.";;@PhillyMiMi;;"716953276881702913";https://twitter.com/BrownSugar215/status/716953276881702913
Iammarclouise;2016-04-04 07:26;0;0;"SE: Nausea & vomitting";;;;"716950116628705280";https://twitter.com/Iammarclouise/status/716950116628705280
PugLoverAU;2016-04-04 05:46;1;2;"So excited to stream, I'm vomitting rainbows! #snapchat #stream #rainbow #bigeyes pic.twitter.com/YgAshcF7VR";;;#snapchat #stream #rainbow #bigeyes;"716924838300913665";https://twitter.com/PugLoverAU/status/716924838300913665
Internal_Rhyme;2016-04-04 05:34;0;2;"somehow I always having the pleasure of waking up to my cat vomitting . what a way to start the day";;;;"716921920999043072";https://twitter.com/Internal_Rhyme/status/716921920999043072
radikahedora;2016-04-04 04:27;0;0;"now I feel like vomitting";;;;"716904965239754753";https://twitter.com/radikahedora/status/716904965239754753
GooberNation;2016-04-04 04:04;0;1;"Literally vomitting the depression away :')";;;;"716899347946811393";https://twitter.com/GooberNation/status/716899347946811393
_BabyButts_;2016-04-04 04:04;0;0;"I feel like vomitting";;;;"716899161849745408";https://twitter.com/_BabyButts_/status/716899161849745408
JimohAkanbi1;2016-04-04 03:59;1;0;"Ask ur father ode " @AdeBanqie : What money- vomitting career does Toyin & @bukolasaraki have to own those foreign assets? Just Asking o befor";;@AdeBanqie @bukolasaraki;;"716897895983751168";https://twitter.com/JimohAkanbi1/status/716897895983751168
AdeBanqie;2016-04-04 03:56;8;1;"What money- vomitting career does Toyin & @bukolasaraki have to own those foreign assets? Just Asking o before I'm lynched. @jag_bros";;@bukolasaraki @jag_bros;;"716897133731913728";https://twitter.com/AdeBanqie/status/716897133731913728
_CJRNF_;2016-04-04 02:48;0;0;"can my vomitting just stop alrrrr";;;;"716880086209703936";https://twitter.com/_CJRNF_/status/716880086209703936
albermancomic;2016-04-04 02:00;0;0;"Vomitting is an integral part of the ayahuasca ceremony. http:// bit.ly/1QyWMxw";;;;"716867935726399488";https://twitter.com/albermancomic/status/716867935726399488
numbathyal;2016-04-04 01:48;0;1;"Enabling friends to buy rainbow- vomitting gnome plushies since 2016.";;;;"716865036132573184";https://twitter.com/numbathyal/status/716865036132573184
slowbuns;2016-04-04 01:22;0;0;"paper doll and malice waltz are sO GOOOD I M VOMITTING HDHNXK";;;;"716858506452844545";https://twitter.com/slowbuns/status/716858506452844545
itskooking;2016-04-04 00:52;0;0;"@babyjunekook vomitting";;@babyjunekook;;"716850985369403392";https://twitter.com/itskooking/status/716850985369403392
_kkiryu;2016-04-03 23:49;0;0;"sorry for vomitting on ur timeline yall im done i swear";;;;"716835054643769344";https://twitter.com/_kkiryu/status/716835054643769344
strxwbelly;2016-04-03 23:47;0;0;"hv u ever been so hungry to the extend that u feel like vomitting lmao";;;;"716834560340664321";https://twitter.com/strxwbelly/status/716834560340664321
Alleman_Joy;2016-04-03 23:05;0;0;"There needs to be a vomitting emoji face...";;;;"716824064673710080";https://twitter.com/Alleman_Joy/status/716824064673710080
Sharee_Demby;2016-04-03 22:35;0;0;"Whaaaaaaaaaaaaat!!!! I'm vomitting ! #DemDeadz #TheWalkingDead";;;#DemDeadz #TheWalkingDead;"716816363487006721";https://twitter.com/Sharee_Demby/status/716816363487006721
rainbowyeun;2016-04-03 22:05;0;2;"@RossMarquand crying and vomitting";;@RossMarquand;;"716808880437772288";https://twitter.com/rainbowyeun/status/716808880437772288
messrmona;2016-04-03 21:21;0;0;"Vomitting over this shit stain that's on my tv";;;;"716797818703257601";https://twitter.com/messrmona/status/716797818703257601
Resulka;2016-04-03 20:57;0;0;"@The_Dhel He's got himself some bad constipation. It's lead to vomitting . Once he gets it all out, he'll be fine again. ^^ Hopefully.";;@The_Dhel;;"716791814510870528";https://twitter.com/Resulka/status/716791814510870528
DoomieHarry;2016-04-03 20:57;0;0;"Vomitting #iHeartAwards #Directioners #BestFanArmy";;;#iHeartAwards #Directioners #BestFanArmy;"716791760056233984";https://twitter.com/DoomieHarry/status/716791760056233984
_lexifisherr;2016-04-03 20:33;0;0;"@Juliet_Scarlota @lysshorn @DressingCute im vomitting";;@Juliet_Scarlota @lysshorn @DressingCute;;"716785841243361280";https://twitter.com/_lexifisherr/status/716785841243361280
happihy;2016-04-03 19:55;0;0;"I feel like vomitting";;;;"716776065541087234";https://twitter.com/happihy/status/716776065541087234
jeffrey_wilkins;2016-04-03 19:34;0;3;"Nothing like a 1 year old vomitting right in your face twice.";;;;"716770963380002816";https://twitter.com/jeffrey_wilkins/status/716770963380002816
_asyrfA;2016-04-03 18:56;0;0;"feel like vomitting";;;;"716761227154694144";https://twitter.com/_asyrfA/status/716761227154694144
EmileeRoque;2016-04-03 18:54;1;0;"@nianextdoor I JUSTSAW THEM BRB VOMITTING";;@nianextdoor;;"716760721275486209";https://twitter.com/EmileeRoque/status/716760721275486209
qurratuainii;2016-04-03 17:57;0;0;"Feel like vomitting";;;;"716746560529309696";https://twitter.com/qurratuainii/status/716746560529309696
AdekOdusote;2016-04-03 17:28;0;0;"Agbalumo is good for men who work hard.A preg woman suck it to decrease or avoid nausea and vomitting .Any query?";;;;"716739258778836992";https://twitter.com/AdekOdusote/status/716739258778836992
cheyenne_1D13;2016-04-03 15:40;0;0;"Hospital tells you you're vomitting too loud.. Sorry I'll try & kee";;;;"716712059824529409";https://twitter.com/cheyenne_1D13/status/716712059824529409
madi_rutten;2016-04-03 13:59;0;0;""Look at this picture of my brother projectile vomitting " "Can you send me that?"";;;;"716686583047389185";https://twitter.com/madi_rutten/status/716686583047389185
erowidtxt;2016-04-03 13:32;1;1;"he began internet searches immediately to see what could help me. I started projectile vomitting while stuck in the alternate reality";;;;"716679677746757632";https://twitter.com/erowidtxt/status/716679677746757632
ConnieB_12;2016-04-03 13:20;0;0;"@GraceBRP0 *she sat down* sorry to bother you doctor but I'm 19 weeks pregnant and I've been vomitting loads with a lot of pain";;@GraceBRP0;;"716676786164264960";https://twitter.com/ConnieB_12/status/716676786164264960
NettaChann;2016-04-03 12:45;0;0;"I just slept for two hours and still feel like vomitting";;;;"716668000473124873";https://twitter.com/NettaChann/status/716668000473124873
jfvdagdag_;2016-04-03 12:28;0;0;"nausea& vomitting pa";;;;"716663554036731904";https://twitter.com/jfvdagdag_/status/716663554036731904
Ellebelles1;2016-04-03 11:30;0;0;"Just driven all the way to Bray to visit poor ol Dad in NH only to be told that lots of residents have vomitting bug God love them";;;;"716649049164800000";https://twitter.com/Ellebelles1/status/716649049164800000
jaketamplin;2016-04-03 11:27;0;2;"100 percent certain im projectile vomitting at work";;;;"716648273470160897";https://twitter.com/jaketamplin/status/716648273470160897
rarajuinio;2016-04-03 10:56;0;3;"sinearch ko "afternoon vomitting " kasi gusto ko malaman kung ano meron sakin... lumabas PREGNANCY. great. just great.";;;;"716640626993827841";https://twitter.com/rarajuinio/status/716640626993827841
immicaarce;2016-04-03 10:40;0;0;"Woke up vomitting again. Third night. Fck.";;;;"716636555771654144";https://twitter.com/immicaarce/status/716636555771654144
MissMiaAmyra;2016-04-03 10:14;0;0;"can't stop vomitting , heartache, lower back & stomach aching so bad ugh";;;;"716629924505788419";https://twitter.com/MissMiaAmyra/status/716629924505788419
onesixhein;2016-04-03 09:27;0;0;"I feel like vomitting after trying VR";;;;"716618220283629568";https://twitter.com/onesixhein/status/716618220283629568
pushkarmbbs;2016-04-03 09:17;0;0;"@BBCHindi BBC again vomitting poison against india taking shade of april fools day";;@BBCHindi;;"716615661867376640";https://twitter.com/pushkarmbbs/status/716615661867376640
feliciakangg_;2016-04-03 08:52;0;0;"feel like vomitting";;;;"716609258255568896";https://twitter.com/feliciakangg_/status/716609258255568896
Omolarami__;2016-04-03 08:00;4;0;"If you're ill and you start vomitting ,have dizzy spells or you're just simply weak/tired. You're automatically preggs in my mums eyes.";;;;"716596125084553217";https://twitter.com/Omolarami__/status/716596125084553217
pikajimin;2016-04-03 07:42;0;0;"AND I FEEL LIKE VOMITTING BUT SHE TOLD ME TO HOLD IT OR ELSE SHE'LL GIVE ME 5 PILLS LIKE WHY";;;;"716591589880045569";https://twitter.com/pikajimin/status/716591589880045569
kihyunasty;2016-04-03 07:39;0;0;"i feel like vomitting i want to sleep early";;;;"716590940614361089";https://twitter.com/kihyunasty/status/716590940614361089
zcayamanda;2016-04-03 07:06;0;1;"Ang sakit ng ulo ko sobra, i feel like vomitting wew";;;;"716582660647223296";https://twitter.com/zcayamanda/status/716582660647223296
OsoroshiHime;2016-04-03 05:36;0;1;"Wait.. I still feel like vomitting ..";;;;"716559869881364480";https://twitter.com/OsoroshiHime/status/716559869881364480
GERDAXXI_MZ;2016-04-03 05:06;0;0;"Feels like vomitting , at the same time feels like crying";;;;"716552350098264065";https://twitter.com/GERDAXXI_MZ/status/716552350098264065
atiqaharshad91;2016-04-03 04:06;0;0;"@reanasyazreen sebab dmam dgn headache je.takde diarrhea or vomitting . Takpe akak dgn kawan dah dia teman.";;@reanasyazreen;;"716537284217032704";https://twitter.com/atiqaharshad91/status/716537284217032704
chan_sim;2016-04-03 03:36;0;0;"@RevolutionMonk In a nation with more than 50% lunatics , a mad politician Rahul Gandhi can get away by vomitting such nonsence.";;@RevolutionMonk;;"716529882700730368";https://twitter.com/chan_sim/status/716529882700730368
angeluschloe;2016-04-03 03:27;0;1;"@framcwork @urbanthot I'm vomitting how can trolls live with themselves knowing what all they put on the Internet every day";;@framcwork @urbanthot;;"716527612806365184";https://twitter.com/angeluschloe/status/716527612806365184
htmleann;2016-04-03 03:02;0;0;"vomitting af";;;;"716521229021093889";https://twitter.com/htmleann/status/716521229021093889
2299wd;2016-04-03 02:56;0;1;"@Aimz1984 looks like great fun -next time try vomitting from 5am - I feel so much better now!!";;@Aimz1984;;"716519848222793728";https://twitter.com/2299wd/status/716519848222793728
nikkiangelaaaa;2016-04-03 01:49;0;0;"feel like vomitting again... ugh";;;;"716502820527017984";https://twitter.com/nikkiangelaaaa/status/716502820527017984
Muhd_Shairazi;2016-04-03 01:18;0;0;"Dead leg, gastric, flu, cough and vomitting . Combo of sickness. Hais";;;;"716495155247730688";https://twitter.com/Muhd_Shairazi/status/716495155247730688
chintan411;2016-04-03 00:44;0;0;"@ambkcsingh @therajasekar @sagarikaghose abey bas..stop ur vomitting of unnecessary info";;@ambkcsingh @therajasekar @sagarikaghose;;"716486583604543488";https://twitter.com/chintan411/status/716486583604543488
MissNeverland_;2016-04-03 00:33;0;0;"Yknow what i hate other than being sick? Vomitting .";;;;"716483697768144897";https://twitter.com/MissNeverland_/status/716483697768144897
DiThisDiThat;2016-04-03 00:25;0;1;"My nephew is sick with 102 fever, vomitting the night I choose to watch him";;;;"716481668241088513";https://twitter.com/DiThisDiThat/status/716481668241088513
kirsootin;2016-04-02 23:22;0;0;"I FEEL LIKE VOMITTING";;;;"716465916825874432";https://twitter.com/kirsootin/status/716465916825874432
kusoenglishbot;2016-04-02 22:43;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"716456166331551745";https://twitter.com/kusoenglishbot/status/716456166331551745
BulimiaSolution;2016-04-02 22:39;0;0;"The ultimate guide to curbing cravings http:// bit.ly/bulimiaaddicti on … Bulimia Nervosa, Vomitting";;;;"716454956463579136";https://twitter.com/BulimiaSolution/status/716454956463579136
FallingStardusk;2016-04-02 22:31;0;1;"@KittenAtHeart I am working on a presentation instead of just word vomitting ...trying to make it all pretty xD";;@KittenAtHeart;;"716452965943357440";https://twitter.com/FallingStardusk/status/716452965943357440
snarkyseme;2016-04-02 22:03;0;1;"* vomitting noises* pic.twitter.com/vgA5hwzzY1";;;;"716446094658445312";https://twitter.com/snarkyseme/status/716446094658445312
cmlstrong96;2016-04-02 21:36;0;0;"Rip Stomach. Stop Vomitting please?";;;;"716439202938814464";https://twitter.com/cmlstrong96/status/716439202938814464
cmlstrong96;2016-04-02 21:36;0;0;"Now vomitting .....";;;;"716439086928568322";https://twitter.com/cmlstrong96/status/716439086928568322
PJASchultz;2016-04-02 20:36;1;1;"< vomitting > RT @arkandove : I feel like I could vomit.";;@arkandove;;"716423991511146496";https://twitter.com/PJASchultz/status/716423991511146496
Imzandrahershey;2016-04-02 19:23;0;0;"vomitting ..";;;;"716405607809441792";https://twitter.com/Imzandrahershey/status/716405607809441792
greedyknj;2016-04-02 19:17;0;5;"i hear someone vomitting outside";;;;"716404196011065344";https://twitter.com/greedyknj/status/716404196011065344
JaiBuk;2016-04-02 18:31;0;0;"Has school finished for another term?! Train stations literally littered with loud mouthed, vomitting , apple... http:// fb.me/77rhif8LL";;;;"716392613499289600";https://twitter.com/JaiBuk/status/716392613499289600
