username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dmuraliDM;2016-05-04 14:35;0;0;"Launching of Rotavirus Vaccination http:// pib.nic.in/newsite/PrintR elease.aspx?relid=144746 …";;;;"727929760723009536";https://twitter.com/dmuraliDM/status/727929760723009536
oportunidadLife;2016-05-04 14:30;0;0;"Suplementos #4Life bienestar y salud #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas http:// bit.ly/1UTjD7S pic.twitter.com/qdRPrme74N";;;#4Life #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas;"727928290824966146";https://twitter.com/oportunidadLife/status/727928290824966146
APapIB;2016-05-04 13:23;1;2;"En niños < cinco años, la vacunación frente al rotavirus ¿disminuye las hospitalizaciones por crisis convulsivas? http://www. evidenciasenpediatria.es/articulo/6753/ en-ninos-menores-de-cinco-anos-la-vacunacion-frente-al-rotavirus-disminuye-las-hospitalizaciones-por-crisis-convulsivas#.Vyov34DLgh4.twitter …";;;#;"727911444721901569";https://twitter.com/APapIB/status/727911444721901569
Ope_Legis_Vzla;2016-05-04 11:55;4;2;"Si #ChavezEsDios y además VIVE.. me podría decir dónde consigo Vacuna Rotavirus para mi nieto?";;;#ChavezEsDios;"727889294375976965";https://twitter.com/Ope_Legis_Vzla/status/727889294375976965
AnonyMissBadger;2016-05-04 11:50;0;0;"@cr8f Remember when people wanted to argue about putting fluoride in their #water ? What's a little rotavirus ? How about some e-coli? Yum!";;@cr8f;#water;"727888198089596928";https://twitter.com/AnonyMissBadger/status/727888198089596928
YusbelyRodrig12;2016-05-04 11:47;0;0;"Donde están poniendo la rotavirus que no se consigue soy de caracas";;;;"727887493350207489";https://twitter.com/YusbelyRodrig12/status/727887493350207489
WartaSumatera;2016-05-04 11:44;0;0;"Pengetahuan untuk Ibu, Ini Tanda dan Gejala Bayi Terinfeksi Rotavirus http:// dlvr.it/LDP9PW #BeritaSumatera";;;#BeritaSumatera;"727886593256644609";https://twitter.com/WartaSumatera/status/727886593256644609
CeritaJambi;2016-05-04 11:44;0;0;"Pengetahuan untuk Ibu, Ini Tanda dan Gejala Bayi Terinfeksi Rotavirus http:// dlvr.it/LDP99d";;;;"727886567503581184";https://twitter.com/CeritaJambi/status/727886567503581184
annacrara;2016-05-04 11:26;0;0;"a pessoa não pode nem sofrer sua rotavirus em paz";;;;"727882117254922240";https://twitter.com/annacrara/status/727882117254922240
thatgodlessguy;2016-05-04 10:28;0;0;"Con respecto al #JugoDeNaranja , yo solo digo que cuando les contagien rotavirus o alguna mierda de esas a ver si siguen defendiendo su venta";;;#JugoDeNaranja;"727867425266536448";https://twitter.com/thatgodlessguy/status/727867425266536448
alyssabloechl;2016-05-04 10:27;0;0;"DNR-funded study identifies trace amounts of salmonella, rotavirus in small sample of #Kewaunee wells http:// dnr.wi.gov/news/releases/ article/?id=3945 …";;;#Kewaunee;"727867201101893633";https://twitter.com/alyssabloechl/status/727867201101893633
BomboRadyoNews;2016-05-04 10:02;0;0;"Bombo Radyo Philippines - 'Severe rotavirus disease, ang sanhi ng diarrhea outbreak sa Zamboanga City' http://www. bomboradyo.com/news/latest-ne ws/item/149048-severe-rotavirus-disease-ang-sanhi-ng-diarrhea-outbreak-sa-zamboang-city …";;;;"727861077782880256";https://twitter.com/BomboRadyoNews/status/727861077782880256
annacrara;2016-05-04 09:40;0;2;"21 anos me automedicando, eu já chego no medico falando kerido eu to com uma rotavírus aqui";;;;"727855518660886529";https://twitter.com/annacrara/status/727855518660886529
respe_network;2016-05-04 09:20;0;0;"Un foyer de rotavirus - Landes (40) - France | RESPE http:// fb.me/4Z6o2cRkR";;;;"727850340612222977";https://twitter.com/respe_network/status/727850340612222977
Ope_Legis_Vzla;2016-05-04 09:16;0;0;"@correoorinoco Por favor, si me podrían informar dónde puedo conseguir la vacuna de ROTAVIRUS . Gracias..";;@correoorinoco;;"727849501851951104";https://twitter.com/Ope_Legis_Vzla/status/727849501851951104
Ope_Legis_Vzla;2016-05-04 09:16;0;1;"Por favor, si me podría informar dónde puedo conseguir la vacuna de ROTAVIRUS . Gracias.. @LuisanaMelo";;@LuisanaMelo;;"727849382838730752";https://twitter.com/Ope_Legis_Vzla/status/727849382838730752
Ope_Legis_Vzla;2016-05-04 09:15;2;0;"Por favor, si me podrían informar dónde puedo conseguir la vacuna de ROTAVIRUS . Gracias.. https:// twitter.com/candangaNotici a/status/724453068901892096 …";;;;"727849130068971524";https://twitter.com/Ope_Legis_Vzla/status/727849130068971524
MrHRScr;2016-05-04 09:05;0;0;"Rotavirus en la casa, los dos carajillos y la doña enla cuerda floja, voy invicto, pero mejor me cayo.";;;;"727846530565189632";https://twitter.com/MrHRScr/status/727846530565189632
KewauneeCares;2016-05-04 08:29;0;0;"Latest Testing of 11 wells in Kewaunee County finds Salmonella and/or Rotavirus present. Advisement is to not... http:// fb.me/PGWPLTuI";;;;"727837533317550080";https://twitter.com/KewauneeCares/status/727837533317550080
jackieserite;2016-05-04 07:49;0;4;"rotavirus -rota-rota- rotavirus hi @_cmsfjrdo and @romelsaysay";;@_cmsfjrdo @romelsaysay;;"727827370313293825";https://twitter.com/jackieserite/status/727827370313293825
evidpediatria;2016-05-04 07:22;7;3;"La vacunación frente al rotavirus ¿disminuye hospitalizaciones por convulsión? http://www. evidenciasenpediatria.es/articulo/6753/ en-ninos-menores-de-cinco-anos-la-vacunacion-frente-al-rotavirus-disminuye-las-hospitalizaciones-por-crisis-convulsivas … #EvidPediatr pic.twitter.com/9FvSrvk0Jd";;;#EvidPediatr;"727820668549660672";https://twitter.com/evidpediatria/status/727820668549660672
kaththeglampire;2016-05-04 07:17;0;0;"Down with rotavirus wtf @@";;@ @;;"727819547151994880";https://twitter.com/kaththeglampire/status/727819547151994880
phy_papers;2016-05-04 07:16;0;0;"Whole genome characterization of a G6P[5] rotavirus A strain isolated from a stray cat in Japan. http:// dlvr.it/LDHrsq";;;;"727819084088254464";https://twitter.com/phy_papers/status/727819084088254464
AnneCatherine06;2016-05-04 06:56;0;0;"Rotavirus de merde";;;;"727814179197980672";https://twitter.com/AnneCatherine06/status/727814179197980672
PoojaMa88614432;2016-05-04 06:31;0;0;"@medifee_hindi rotavirus kb tk lgwa skte h g bacho ko";;@medifee_hindi;;"727807970306891776";https://twitter.com/PoojaMa88614432/status/727807970306891776
NBC26;2016-05-04 06:17;0;0;"11 private wells in Kewaunee County have tested positive for trace amounts of salmonella and rotavirus : http:// ow.ly/4npgil";;;;"727804243730681859";https://twitter.com/NBC26/status/727804243730681859
brownbutton_org;2016-05-04 05:55;0;0;"Vaccines for babies include; Chicken pox, Diptheria, Influenza, Hep A, Hep B, HIB, MMR, Polio, Pneumococcal, Rotavirus ,Tetanus and Pertussis";;;;"727798718452355072";https://twitter.com/brownbutton_org/status/727798718452355072
shaheenmehtar;2016-05-04 05:15;0;0;"@MackayIM @shamehtar what do you think about rotavirus spreading on air currents?";;@MackayIM @shamehtar;;"727788628185907202";https://twitter.com/shaheenmehtar/status/727788628185907202
kiraluza;2016-05-04 03:43;0;0;"@JayGordonMDFAAP On your blog in 2/2010 you said you wanted to wait a few years before giving an opinion on rotavirus vaccine. Now in 2016?";;@JayGordonMDFAAP;;"727765600957808641";https://twitter.com/kiraluza/status/727765600957808641
gavi_fr;2016-05-04 02:50;1;0;"#Libéria Images du lancement #rotavirus dans programme routine et #VPH #démo #AVW16 http:// ow.ly/4nmQd4 pic.twitter.com/YgYW1rcJBn";;;#Lib #rotavirus #VPH #d #AVW16;"727752161464045568";https://twitter.com/gavi_fr/status/727752161464045568
doritmi;2016-05-04 02:37;0;0;"@LeahinLA @simba_83 @DrMichaelMaster @Verywell fourth article is so far the only example: rotavirus very rarely can shed to close contacts.";;@LeahinLA @simba_83 @DrMichaelMaster @Verywell;;"727749002440146944";https://twitter.com/doritmi/status/727749002440146944
iCHRCloud;2016-05-04 02:35;0;0;"Optimal infant & young child feeding are pivotal in preventing #malnutrition #childhealth #India #rotavirus http:// ow.ly/4noLaP";;;#malnutrition #childhealth #India #rotavirus;"727748361093255168";https://twitter.com/iCHRCloud/status/727748361093255168
RadyoLaVerdad;2016-05-04 02:07;0;1;"Rotavirus is the most common cause of severe diarrhea among infants and children throughout the world. http:// fb.me/2PY0gMrtR";;;;"727741405792219140";https://twitter.com/RadyoLaVerdad/status/727741405792219140
pigletBB;2016-05-04 00:36;0;0;"Out for Rotavirus vaccination! Getting slightly heavier and longer after measurement!… https://www. instagram.com/p/BE-N73uis2x/";;;;"727718524832059392";https://twitter.com/pigletBB/status/727718524832059392
G2MPG;2016-05-04 00:30;0;5;"Most common cause of diarrhea in infants is Rotavirus . #g2mdripfeed #NEETPG";;;#g2mdripfeed #NEETPG;"727716895529394176";https://twitter.com/G2MPG/status/727716895529394176
CirebonTrustCom;2016-05-04 00:29;0;0;"Bahaya Rotavirus , Ini Tanda Bayi Mulai Terinfeksi http:// bit.ly/1X7IB6w";;;;"727716644177448961";https://twitter.com/CirebonTrustCom/status/727716644177448961
stikesindramayu;2016-05-04 00:02;0;0;"Tanda dan Gejala Bayi Terinfeksi Rotavirus http:// nationalgeographic.co.id/berita/2016/05 /tanda-dan-gejala-bayi-terinfeksi-rotavirus#.Vyl0PBc2OlA.twitter …";;;#;"727709972264591361";https://twitter.com/stikesindramayu/status/727709972264591361
FakeMomAdvice;2016-05-03 23:35;0;0;"Peppa Pig gave my preschooler rotavirus !";;;;"727703060085133312";https://twitter.com/FakeMomAdvice/status/727703060085133312
melissa_esfandi;2016-05-03 22:56;0;0;"Do NOT inflict your children with the #rotavirus #vaccine #NIGHTMARE";;;#rotavirus #vaccine #NIGHTMARE;"727693384656113665";https://twitter.com/melissa_esfandi/status/727693384656113665
Tabloidnova;2016-05-03 22:45;2;1;"Ketika Anak Sering Mengemut Barang atau Jarinya, Kenali Tanda dan Gejala Infeksi Rotavirus Penyebab Anak Diare http:// bit.ly/1W603JU";;;;"727690465684807682";https://twitter.com/Tabloidnova/status/727690465684807682
Sita_Marilyn;2016-05-03 21:33;0;0;"@even_flow__ jajajajaja es que es todo nuevo jajajaja cuando la vacunamos de rotavirus , se echó como 8 pañales en el dia jajajaja";;@even_flow__;;"727672547630821376";https://twitter.com/Sita_Marilyn/status/727672547630821376
jorge_simeao;2016-05-03 19:53;1;3;"@JorgePontual INFECÇÃO POR ROTAVÍRUS NA PRAIA NÃO É TAMBÉM UM FENÔMENO COLETIVO??? O RESULTADO, AO QUE PARECE, É IDÊNTICO..";;@JorgePontual;;"727647360306827266";https://twitter.com/jorge_simeao/status/727647360306827266
portalesmedicos;2016-05-03 19:50;3;1;"Incidencia de Rotavirus en lactantes ingresados en sala de Enfermedades Diarreicas http:// ow.ly/10iRUl";;;;"727646486100643841";https://twitter.com/portalesmedicos/status/727646486100643841
GBT_HCentralSC;2016-05-03 19:20;0;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"727638940497420288";https://twitter.com/GBT_HCentralSC/status/727638940497420288
enarmito;2016-05-03 19:14;0;0;"La causa más frecuente de diarrea aguda en el menor de 5 años es la gastroenteritis por Rotavirus .";;;;"727637447434117120";https://twitter.com/enarmito/status/727637447434117120
rociojimenez15;2016-05-03 17:17;1;1;"#Tabasco padece de desabasto de vacunas de rotavirus y neumococo; el secretario de salud Rafael Arroyo Yabur, aseguró que 1/2";;;#Tabasco;"727608153961963520";https://twitter.com/rociojimenez15/status/727608153961963520
UnangHirit;2016-05-03 17:05;1;1;"Karamihan ng mga kaso ng diarrhea sa Zamboanga City, dulot ng rotavirus . #UnangHirit";;;#UnangHirit;"727604935513112576";https://twitter.com/UnangHirit/status/727604935513112576
susyestrada;2016-05-03 16:37;0;0;"@kennethcarrera @niissde yo he tenido rotavirus y salmonelosis contraídos ambos de lugares bien puestos.";;@kennethcarrera @niissde;;"727597999824736258";https://twitter.com/susyestrada/status/727597999824736258
annsaudimed;2016-05-03 15:43;0;0;"The burden of #Rotavirus #gastroenteritis among hospitalized pediatric patients in... http://www. annsaudimed.net/index.php/vol3 3/vol33iss3/586.html?view=abstract … pic.twitter.com/WeSK1xI0Gd";;;#Rotavirus #gastroenteritis;"727584434652860416";https://twitter.com/annsaudimed/status/727584434652860416
JimKayes;2016-05-03 14:45;0;1;"Yes the 1995 All Blacks were sick ahead of World Cup final. Were they poisoned or was it something like rotavirus ? Where's the evidence?";;;;"727569907378851840";https://twitter.com/JimKayes/status/727569907378851840
IVSS_HPOR;2016-05-03 14:16;0;0;"@acosta_karen Buenas tarde. No contamos con rotavirus ni neumococo.";;@acosta_karen;;"727562606630842368";https://twitter.com/IVSS_HPOR/status/727562606630842368
NOTICIAS1033FM;2016-05-03 14:15;0;0;"#Tabasco padece de desabasto de vacunas de rotavirus y neumococo; el secretario de @SSalud_Tab Rafael Arroyo Yabur, aseguró (1/3)";;@SSalud_Tab;#Tabasco;"727562312027082752";https://twitter.com/NOTICIAS1033FM/status/727562312027082752
InstitutoBalmis;2016-05-03 12:10;1;2;"La vacuna frente a Rotavirus en el calendario universal de vacunas de India https:// twitter.com/gavi/status/72 7526984146915328 …";;;;"727530812955041792";https://twitter.com/InstitutoBalmis/status/727530812955041792
gavi;2016-05-03 11:55;40;43;"#Rotavirus vaccine now part of the Universal Immunization Program in #India : h/t @MoHFW_INDIA #vaccineswork pic.twitter.com/KemEcSw2l4";;@MoHFW_INDIA;#Rotavirus #India #vaccineswork;"727526984146915328";https://twitter.com/gavi/status/727526984146915328
acosta_karen;2016-05-03 10:51;0;0;"@ivssoficial @c_rotondaro quisiera saber si en el hospital Dr. Pastor Oropeza en Barqto. hay Neumococo y Rotavirus para mi bebe de 3 meses";;@ivssoficial @c_rotondaro;;"727510942804807680";https://twitter.com/acosta_karen/status/727510942804807680
Picure29;2016-05-03 10:33;0;0;"@HatilloSalud estoy buscando la vacuna rotavirus para mi hija de 4 meses. Tendrán disponibilidad?";;@HatilloSalud;;"727506312465096704";https://twitter.com/Picure29/status/727506312465096704
mgw_mgw;2016-05-03 09:54;0;0;"Rotavirus Salah Satu Penyebab Bayi Diare http:// dlvr.it/LCv1x5";;;;"727496450658070529";https://twitter.com/mgw_mgw/status/727496450658070529
DaengMattiro;2016-05-03 09:53;0;0;"Rotavirus Salah Satu Penyebab Bayi Diare http:// bit.ly/23lXfXw via @WartaKesehatan";;@WartaKesehatan;;"727496185171185664";https://twitter.com/DaengMattiro/status/727496185171185664
silviettacracco;2016-05-03 09:45;0;0;"Ce l'ho fatta, sono sopravvissuta anch'io al rotavirus !! http:// docmama.it/?p=1800 http:// fb.me/5BIi2Pn56";;;;"727494241874792448";https://twitter.com/silviettacracco/status/727494241874792448
azmymega;2016-05-03 09:07;0;0;"@infoimunisasi #PemberainVaksin mw tanya, klo rotavirus manfaatny utk ãρα ya?";;@infoimunisasi;#PemberainVaksin;"727484747350339585";https://twitter.com/azmymega/status/727484747350339585
punjabimodern1;2016-05-03 08:42;0;0;"#Rotavirus For child vaccination possible to use it for any kind wan after birth, the virus comes Do not go to fit. pic.twitter.com/XYh4JoCP7A";;;#Rotavirus;"727478513574498304";https://twitter.com/punjabimodern1/status/727478513574498304
Tabloidnova;2016-05-03 08:15;0;0;"Kenali Tanda Dan Gejala Infeksi Rotavirus Penyebab Anak Diare http:// bit.ly/1W603JU";;;;"727471620890103808";https://twitter.com/Tabloidnova/status/727471620890103808
Med_Microbe_bot;2016-05-03 08:08;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"727469824238997507";https://twitter.com/Med_Microbe_bot/status/727469824238997507
NGIndonesia;2016-05-03 08:00;0;3;"Sahabat, ketahui tanda dan gejala bayi terinfeksi Rotavirus http:// ngi.cc/n6NN";;;;"727467941671763969";https://twitter.com/NGIndonesia/status/727467941671763969
mallick_geetika;2016-05-03 07:37;0;0;"Launching of Rotavirus Vaccination http:// pib.nic.in/newsite/PrintR elease.aspx?relid=144746 …";;;;"727462167268708353";https://twitter.com/mallick_geetika/status/727462167268708353
AnantaGupta;2016-05-03 06:24;0;0;"#Immunization #Rotavirus https:// twitter.com/MoHFW_INDIA/st atus/727343955432628224 …";;;#Immunization #Rotavirus;"727443583863648256";https://twitter.com/AnantaGupta/status/727443583863648256
MalagaHealth;2016-05-03 06:01;0;0;"Los pediatras echan en falta las vacunas de meningococo B, papiloma en niños y rotavirus http:// ow.ly/4n3nUR pic.twitter.com/G7HcExTKBB";;;;"727437952406683648";https://twitter.com/MalagaHealth/status/727437952406683648
emediamo;2016-05-03 05:29;0;0;"BASTA NOTICIA! 65 PERCENT DEL MAGA SAMPLE AGUA POTABLE NA CIUDAD CONTAMINAO NA ROTAVIRUS . ESTE EL DECLARATION... http:// fb.me/2V4nFMgqY";;;;"727429853197275136";https://twitter.com/emediamo/status/727429853197275136
CentroDraEspejo;2016-05-03 05:26;0;0;"Los pediatras echan en falta las vacunas de meningococo B, Papiloma en niños y rotavirus http://www. sepeap.org/los-pediatras- echan-en-falta-las-vacunas-de-meningococo-b-papiloma-en-ninos-y-rotavirus/ … vía @SEPEAP";;@SEPEAP;;"727429017125662720";https://twitter.com/CentroDraEspejo/status/727429017125662720
