username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DuchessNinaofCD;2015-11-02 17:12;0;0;"Mum has left the country -Dad started vomitting within a few hours of her leaving; i've been telling everyone that he is love sick.";;;;"661304837930393601";https://twitter.com/DuchessNinaofCD/status/661304837930393601
xpeaceminus0ne;2015-11-02 17:05;0;0;"/ vomitting rainbow https:// twitter.com/KLeaderx/statu s/659904012267819008 …";;;;"661303053056782336";https://twitter.com/xpeaceminus0ne/status/661303053056782336
LimpyGrande;2015-11-02 16:30;0;0;"@BBCR1 #alternativeteenawards my cat should get one for vomitting on my bed for 3 consecutive days in the exact same spot";;@BBCR1;#alternativeteenawards;"661294424085962752";https://twitter.com/LimpyGrande/status/661294424085962752
dyLABs;2015-11-02 16:30;0;1;"Things I hate - vomitting solid potato. It seems to be the very few times I'm sick I've eaten chips. Greasy potato vomit";;;;"661294210285375488";https://twitter.com/dyLABs/status/661294210285375488
krishajacob;2015-11-02 16:20;0;0;"I feel like vomitting";;;;"661291757900967936";https://twitter.com/krishajacob/status/661291757900967936
travis_stywall_;2015-11-02 16:14;0;0;"@gaiages Girlfriend started having violent pains in her side and kept vomitting . We're waiting on the CT scans as we tweet.";;@gaiages;;"661290336124211200";https://twitter.com/travis_stywall_/status/661290336124211200
travis_stywall_;2015-11-02 16:04;0;1;"Hospitals are weird. All I hear is one man constantly screaming and yelling, "It hurts!", and the sound of people vomitting .";;;;"661287874243919872";https://twitter.com/travis_stywall_/status/661287874243919872
imybland;2015-11-02 15:54;0;5;"Me when that one irrelevant bitch at college has bullshit projectile vomitting out their mouth pic.twitter.com/Xcz3WM4Sj6";;;;"661285315198480385";https://twitter.com/imybland/status/661285315198480385
Krihern;2015-11-02 15:45;1;8;"When u try to be cute but there's someone projectile vomitting in the background pic.twitter.com/Ae9OPPn0iY";;;;"661283083992358912";https://twitter.com/Krihern/status/661283083992358912
taehyungsik;2015-11-02 15:16;0;0;"@tmhlm i know right but that ugly username im vomitting";;@tmhlm;;"661275673777078272";https://twitter.com/taehyungsik/status/661275673777078272
marinaJmin;2015-11-02 15:15;0;1;"I don't want to write my paper or start my presentation so I'm just gonna start word vomitting ideas for my first #NaNoWriMo";;;#NaNoWriMo;"661275366816948225";https://twitter.com/marinaJmin/status/661275366816948225
ianvisits;2015-11-02 15:08;0;0;"@JoelTaylorMetro Strictly Come Vomitting";;@JoelTaylorMetro;;"661273592181690368";https://twitter.com/ianvisits/status/661273592181690368
starhoIIows;2015-11-02 15:00;0;2;"IM VOMITTING https:// twitter.com/bandprediction /status/661187212961124352 …";;;;"661271712592470016";https://twitter.com/starhoIIows/status/661271712592470016
chilove94;2015-11-02 15:00;0;0;"Woman beats three-year-old girl to death for vomitting --------- #Woman #beats #three -year-old #girl #to #death ... http:// fb.me/7Dl2ockGD";;;#Woman #beats #three #girl #to #death;"661271676626276356";https://twitter.com/chilove94/status/661271676626276356
OldhamCouncil;2015-11-02 12:30;3;1;"Winter brings with it the winter vomitting bug, protect your family and stop the spread of germs #staywellthiswinter pic.twitter.com/ucNhSVBlUh";;;#staywellthiswinter;"661234055279730688";https://twitter.com/OldhamCouncil/status/661234055279730688
mamasama;2015-11-02 12:18;0;2;"Baby, after vomitting at dinner last night: I don't know why I feel so sick. #r10lbsofcandy #areyouindenial #firststepadmityouarepowerless";;;#r10lbsofcandy #areyouindenial #firststepadmityouarepowerless;"661231014086184960";https://twitter.com/mamasama/status/661231014086184960
Emasiao;2015-11-02 12:16;0;0;"Goddamnit i feel like vomitting now tsk";;;;"661230343677018116";https://twitter.com/Emasiao/status/661230343677018116
ttzhhhh;2015-11-02 12:14;0;0;"@DAARRRRRENN thts because aft vomitting everything goes back to normal haha";;@DAARRRRRENN;;"661229810702618624";https://twitter.com/ttzhhhh/status/661229810702618624
Rishi_Akari;2015-11-02 11:19;0;0;"Wanted to run for atleast an hour but ended vomitting halfway through. Ccb.";;;;"661216088856760320";https://twitter.com/Rishi_Akari/status/661216088856760320
krishcarrier;2015-11-02 10:58;0;0;"@IndiaToday Shourie ' vomitting ' on India Today";;@IndiaToday;;"661210757313511429";https://twitter.com/krishcarrier/status/661210757313511429
TChinHao;2015-11-02 10:02;0;0;"Stomach be strong please.. No more vomitting ..";;;;"661196747301978112";https://twitter.com/TChinHao/status/661196747301978112
iamALDRIANE;2015-11-02 08:59;0;0;"I will never eat at that canteen anymore, promise!!! This is the worst diarrhea and vomitting I have ever experienced. Not good at all";;;;"661180864697466880";https://twitter.com/iamALDRIANE/status/661180864697466880
MightyMouse118;2015-11-02 08:35;0;1;"Made it thru the night w/out going to the hospital. Mostly cuz my mama lion kicked in when Midget 1 woke up w/a fever & vomitting . #momprobs";;;#momprobs;"661174786811428869";https://twitter.com/MightyMouse118/status/661174786811428869
iholybiebers;2015-11-02 07:21;0;1;"@sufie_bunny i can say its really pain omg,and idk whats wrong w me today,like feel like vomitting";;@sufie_bunny;;"661156061286498304";https://twitter.com/iholybiebers/status/661156061286498304
idabombxuan;2015-11-02 07:18;0;0;"Vomitting";;;;"661155366168690688";https://twitter.com/idabombxuan/status/661155366168690688
_stayhome;2015-11-02 07:13;0;0;"Apparently we are too short staffed for me to go home sick??? Is that even a thing? I am literally vomitting and they won't let me go home";;;;"661154147253751808";https://twitter.com/_stayhome/status/661154147253751808
Fairybeba6;2015-11-02 07:03;0;0;"Wow this makes me feel like vomitting";;;;"661151643686281216";https://twitter.com/Fairybeba6/status/661151643686281216
iamALDRIANE;2015-11-02 07:01;0;0;"This diarrhea + vomitting is not the best combination ever. No appetite, feel like i want to vomit everything I eat.";;;;"661151132849274880";https://twitter.com/iamALDRIANE/status/661151132849274880
iholybiebers;2015-11-02 06:53;0;0;"what's wrong with me today, feel like vomitting urgh";;;;"661149171441766400";https://twitter.com/iholybiebers/status/661149171441766400
iholybiebers;2015-11-02 06:41;0;0;"went down jn, and feel like vomitting";;;;"661146109016838144";https://twitter.com/iholybiebers/status/661146109016838144
MVergsss;2015-11-02 05:50;0;1;"@maeonnaiiiiise Oo nga e. Sobrang namiss ko siya ( vomitting )";;@maeonnaiiiiise;;"661133209430679552";https://twitter.com/MVergsss/status/661133209430679552
Khalieshah17;2015-11-02 05:37;1;1;"Why do i always feel like vomitting";;;;"661130079796224000";https://twitter.com/Khalieshah17/status/661130079796224000
koleenchuayap;2015-11-02 05:09;0;0;"Bad cough + acid reflux = vomitting";;;;"661122854839123968";https://twitter.com/koleenchuayap/status/661122854839123968
caramelchantal;2015-11-02 04:18;0;0;"@crownvictoriaa one of the boys keeps vomitting";;@crownvictoriaa;;"661110121351610368";https://twitter.com/caramelchantal/status/661110121351610368
butterpie_;2015-11-02 03:08;0;0;"i still have headaches .. but it's a better feeling than vomitting";;;;"661092532995031040";https://twitter.com/butterpie_/status/661092532995031040
___soniawong;2015-11-02 02:46;0;1;"My god what happened to me. Hand shaking and feel like vomitting and gastric wtf is this";;;;"661087006164803584";https://twitter.com/___soniawong/status/661087006164803584
bluxbaerry;2015-11-02 02:19;0;0;"i feel so bad today : anxiety wont go away and i feel like crying and vomitting";;;;"661080101484916736";https://twitter.com/bluxbaerry/status/661080101484916736
castroalec;2015-11-02 02:09;0;0;"Been vomitting the entire day. Ugh #daytwo";;;#daytwo;"661077695455825920";https://twitter.com/castroalec/status/661077695455825920
ashleysmithxxx;2015-11-02 02:06;0;0;"What is your favorite thrill ride? — Roller Coster. i'm vomitting http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7C6OAC5IQUTLVPPHFJCLX3NPN2ZEY5KMYNGBFMUSRWKWY7QHQJIRXDQXQVYYU5Y25CPT22BFDJUUBBZFKJA5YHAM7EA6RDOKHGTCZPBBTFT2VYKEQ2T7GGNGN2J2LAMXDC7HFHNLE4Z7FU32TWWKW2MYHSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"661076898936672257";https://twitter.com/ashleysmithxxx/status/661076898936672257
syyyrif;2015-11-02 01:41;0;0;"@wifiazza i feel like vomitting and fainting at the same time plus the dizziness isn't helping";;@wifiazza;;"661070553441173504";https://twitter.com/syyyrif/status/661070553441173504
redking45;2015-11-02 01:21;0;0;"Guess how much SRK would pay for cheap publicity to Dalal R.SRdesai? Now joker SRK is vomitting venom against Govt. https:// twitter.com/indiatoday/sta tus/661064054971088896 …";;;;"661065682713501696";https://twitter.com/redking45/status/661065682713501696
mirellabot;2015-11-02 01:19;0;0;"( VOMITTING PROFUSELY)";;;;"661065173923332096";https://twitter.com/mirellabot/status/661065173923332096
gerlieannb;2015-11-02 01:13;0;0;"A cup of coffee means severe headache and vomitting . Tigas ng ulo ko. Hindi nako natuto. #hatethis";;;#hatethis;"661063656835158016";https://twitter.com/gerlieannb/status/661063656835158016
ayiin_m;2015-11-02 01:05;0;0;"I feel like vomitting .";;;;"661061619032547329";https://twitter.com/ayiin_m/status/661061619032547329
tresantes;2015-11-02 01:05;0;1;"@pantsahoy i eat those when ive been like vomitting or whatever bc theyre plain";;@pantsahoy;;"661061591438200832";https://twitter.com/tresantes/status/661061591438200832
_nurulhudasiti_;2015-11-01 23:11;0;0;"babygirl is like vomitting https:// instagram.com/p/9kY0pVgmbBgc csb8aJ1sYxK9fFwkbZhuIastQ0/ …";;;;"661032897328111616";https://twitter.com/_nurulhudasiti_/status/661032897328111616
joanniel05;2015-11-01 22:54;0;0;"nausea, vomitting , kidney injury, busted veins, looming deadlines, reports, tasks, and a broken heart. so tired. #iamdoomed";;;#iamdoomed;"661028539899121664";https://twitter.com/joanniel05/status/661028539899121664
RachelGaumond;2015-11-01 21:46;0;0;"Currently vomitting over the fact that stores already have holiday things on display, #goawayplz";;;#goawayplz;"661011404393086977";https://twitter.com/RachelGaumond/status/661011404393086977
rhamie_;2015-11-01 21:37;0;1;"@Alex_Riendeau im vomitting omg";;@Alex_Riendeau;;"661009088256598016";https://twitter.com/rhamie_/status/661009088256598016
SkcDoughboys;2015-11-01 21:10;3;6;"Two reasons to win it tonight @Royals 1. The obvious 2. No more pharmaceutical commercials! #sideeffects #vomitting #diarrhea #bleeding";;@Royals;#sideeffects #vomitting #diarrhea #bleeding;"661002302711427072";https://twitter.com/SkcDoughboys/status/661002302711427072
AVIRxo;2015-11-01 21:03;0;0;"The amount of people i saw vomiting last night tho Kids know your limit and stop vomitting in the people club";;;;"661000714097811456";https://twitter.com/AVIRxo/status/661000714097811456
mdzahinn_;2015-11-01 20:17;0;0;"Vomitting , fever & diarrhea worst sick facing now";;;;"660989037214232576";https://twitter.com/mdzahinn_/status/660989037214232576
Jerineeee;2015-11-01 20:02;0;0;"So tired and I feel like vomitting";;;;"660985256003039234";https://twitter.com/Jerineeee/status/660985256003039234
ReintheQueen;2015-11-01 19:09;0;0;"I kept on vomitting : (";;;;"660972059854438400";https://twitter.com/ReintheQueen/status/660972059854438400
twenty2mg;2015-11-01 17:26;0;1;"@itcrowe and i am always on the edge of vomitting";;@itcrowe;;"660946063524696064";https://twitter.com/twenty2mg/status/660946063524696064
sethgabriel_;2015-11-01 15:53;0;0;"now im vomitting blood";;;;"660922509462671360";https://twitter.com/sethgabriel_/status/660922509462671360
lizzy_ramsey;2015-11-01 15:45;1;0;"Advanced symptoms of a bruised kidney include ab. swelling, increased heart rate, frequent urination, bloody urine, & vomitting @KIN205UAH";;@KIN205UAH;;"660920590640021509";https://twitter.com/lizzy_ramsey/status/660920590640021509
SofterSanMarcos;2015-11-01 12:27;0;0;"everytime i see donald trumps face, i feel like my soul is vomitting";;;;"660870755400323072";https://twitter.com/SofterSanMarcos/status/660870755400323072
taylor_stowell;2015-11-01 12:26;0;3;"Be right back just PROJECTILE VOMITTING";;;;"660870647132745728";https://twitter.com/taylor_stowell/status/660870647132745728
ted__English;2015-11-01 10:45;2;1;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I'll charge passing fart and you will charge vomitting .";;;;"660845065011486720";https://twitter.com/ted__English/status/660845065011486720
ilymtunicorns;2015-11-01 10:29;0;0;"I actually feel like vomitting";;;;"660841070624772096";https://twitter.com/ilymtunicorns/status/660841070624772096
huckeem;2015-11-01 09:48;0;0;"Diarrhea and vomitting , means food poisoning ah?";;;;"660830835113783296";https://twitter.com/huckeem/status/660830835113783296
Mish_eL_;2015-11-01 09:38;0;0;"Nausea and vomitting again Hoooray!!! Work pa din bukas life must go on.. Habang may buhay may pag asa .. #Hope";;;#Hope;"660828332238311426";https://twitter.com/Mish_eL_/status/660828332238311426
Ambitious_One08;2015-11-01 09:01;0;0;"When you wake up still vomitting !!!";;;;"660818992500768768";https://twitter.com/Ambitious_One08/status/660818992500768768
Dementio13;2015-11-01 08:49;0;0;"Love the sights of a sunny Sunday morning cycle: autumn leaves, lovers walking, dogwalkers ambling, woman on all fours projectile vomitting";;;;"660815892822007808";https://twitter.com/Dementio13/status/660815892822007808
niamhsansome;2015-11-01 07:23;0;0;"@ClionaMagennis_ I'm really in a bad way rn. I can't stop vomitting";;@ClionaMagennis_;;"660794165454897153";https://twitter.com/niamhsansome/status/660794165454897153
KJMKHI;2015-11-01 06:56;0;3;"AT LeAST NO ONE WATCHED A ANACONDA VOMITTING OUT A COW LIKE";;;;"660787603898142720";https://twitter.com/KJMKHI/status/660787603898142720
nur_aqimah;2015-11-01 06:44;0;0;"I srsly feel like vomitting";;;;"660784598482202625";https://twitter.com/nur_aqimah/status/660784598482202625
JessIrish521;2015-11-01 06:31;0;0;"Nothing gets you out of bed faster than your dog vomitting ... oh, that's where the Halloween candy went. #candystealer";;;#candystealer;"660781202887081984";https://twitter.com/JessIrish521/status/660781202887081984
chiisairoru;2015-11-01 06:20;0;0;"@theflowerknows ??? I would prolly vomit it out and get sick/lose weight from vomitting";;@theflowerknows;;"660778379482820608";https://twitter.com/chiisairoru/status/660778379482820608
lucyatterbury_;2015-11-01 05:58;0;0;"going for a walk bc everyone's vomitting";;;;"660772984664231936";https://twitter.com/lucyatterbury_/status/660772984664231936
NDalilah_;2015-11-01 04:10;0;0;"@amaarrr__ sucks coz got this one guy at the gym, Fuhhh when he sweats omg i feel like vomitting . Haihh. What are you doing?";;@amaarrr__;;"660745796975919106";https://twitter.com/NDalilah_/status/660745796975919106
Belleazam;2015-11-01 02:58;0;0;"kesiannya mesyi masuk angin and keep vomitting wht she hv eat hmmmm";;;;"660727551568904192";https://twitter.com/Belleazam/status/660727551568904192
miranabiha;2015-11-01 02:53;0;0;"Down with lethargy & vomitting -- almost feverish. Dude, you've got a hospital session tomorrow";;;;"660726430137880576";https://twitter.com/miranabiha/status/660726430137880576
sadtanic96;2015-11-01 02:17;0;0;"@_FNBBSAJ same thing as last year, have ulcers in my intestines ahahah so diarrhea and vomitting and can digest food HAHA What to do";;@_FNBBSAJ;;"660717244322676736";https://twitter.com/sadtanic96/status/660717244322676736
Ruzyya_Benggs;2015-11-01 01:53;0;0;"Aduhai. I'm so fucking hungry but i feel like vomitting .";;;;"660711287618297856";https://twitter.com/Ruzyya_Benggs/status/660711287618297856
